rpm,amostra_ajustada,tempo
1250.0,581.4323141796041,6.046140939597315
1333.33,585.073602941816,6.046979865771812
1261.21,588.7036625451765,6.047818791946309
1321.59,592.3221752790885,6.048657718120805
1315.79,595.9288284319083,6.049496644295302
1327.43,599.523314823997,6.050335570469798
1315.79,603.105334020106,6.051174496644295
1321.59,606.6745906744933,6.052013422818792
1373.92,610.2307923358372,6.052852348993288
1333.33,613.7736506706815,6.053691275167785
1373.92,617.3028836799394,6.054530201342282
1410.4,620.8182169985231,6.055369127516778
1321.59,624.3193857714676,6.056208053691275
1398.03,627.806132953197,6.057046979865771
1398.03,631.2782047643293,6.057885906040268
1398.03,634.7353511944441,6.058724832214765
1486.78,638.1773311425831,6.059563758389261
1379.87,641.6039180973119,6.060402684563758
1398.03,645.0149002130015,6.0612416107382545
1467.39,648.410072943155,6.0620805369127515
1486.78,651.7892375821311,6.0629194630872485
1379.87,655.1522077865549,6.063758389261745
1535.56,658.4988101859491,6.064597315436242
1454.74,661.8288824275207,6.065436241610738
1454.74,665.1422755644963,6.066275167785235
1424.05,668.4388508180259,6.067114093959732
1480.26,671.7184698202916,6.067953020134228
1442.31,674.9809892255871,6.068791946308725
1515.96,678.2262613164347,6.069630872483222
1522.44,681.4541382839607,6.070469798657718
1461.04,684.664477732378,6.071308724832215
1569.38,687.8571439466999,6.072147651006711
1448.5,691.0320059816745,6.072986577181208
1528.97,694.1889347703125,6.073825503355705
1528.97,697.3277991537097,6.074664429530201
1528.97,700.4484658062099,6.075503355704698
1528.97,703.5508017812568,6.076342281879194
1616.38,706.634676151519,6.077181208053691
1496.85,709.6999634019874,6.078020134228188
1535.56,712.7465427964596,6.078859060402684
1588.98,715.7742909496633,6.079697986577181
1595.74,718.7830805871146,6.080536912751677
1535.56,721.7727865922327,6.081375838926174
1595.74,724.7432862088465,6.082214765100671
1588.98,727.694454827064,6.083053691275167
1595.74,730.6261660677848,6.083892617449664
1675.53,733.5382957887282,6.084731543624161
1569.04,736.4307272124422,6.0855704697986575
1595.74,739.3033508702812,6.0864093959731544
1654.41,742.1560576700149,6.0872483221476505
1647.49,744.9887372619634,6.0880872483221475
1647.49,747.8012843113152,6.0889261744966445
1654.41,750.5936020611198,6.089765100671141
1647.49,753.3656010346645,6.090604026845638
1733.19,756.1171988971055,6.091442953020134
1633.82,758.8483241559277,6.092281879194631
1661.39,761.5589169240855,6.093120805369128
1711.62,764.248923475307,6.093959731543624
1711.62,766.9182951241444,6.094798657718121
1718.75,769.5669945109732,6.095637583892617
1633.82,772.1949977989229,6.096476510067114
1711.62,774.8022873833744,6.097315436241611
1782.02,777.3888465580425,6.098154362416107
1711.62,779.9546666052216,6.098993288590604
1690.57,782.4997539232343,6.099832214765101
1704.55,785.0241238117899,6.100671140939597
1711.62,787.5277903380577,6.101510067114094
1767.42,790.0107642493922,6.10234899328859
1711.62,792.4730573562354,6.103187919463087
1704.55,794.9146842055088,6.104026845637584
1767.42,797.3356577312358,6.10486577181208
1789.42,799.7359886503694,6.105704697986577
1690.57,802.1156909746453,6.106543624161073
1782.02,804.4747816920124,6.10738255033557
1796.88,806.8132767311064,6.108221476510067
1697.53,809.1311924374938,6.109060402684563
1844.26,811.4285462349143,6.10989932885906
1760.2,813.7053559740795,6.1107382550335565
1767.42,815.961642401179,6.1115771812080535
1774.69,818.1974274791215,6.1124161073825505
1782.02,820.4127291280594,6.113255033557047
1836.73,822.6075610674312,6.114093959731544
1767.42,824.7819370649627,6.114932885906041
1821.86,826.9358727586622,6.115771812080537
1829.27,829.0693845273413,6.116610738255034
1829.27,831.1824911210371,6.11744966442953
1829.27,833.275216960851,6.118288590604027
1821.86,835.3475922176341,6.119127516778524
1829.27,837.3996503595816,6.11996644295302
1890.12,839.4314274162905,6.120805369127517
1829.27,841.4429654823132,6.121644295302013
1882.53,843.4343162354531,6.12248322147651
1829.27,845.4055402450364,6.123322147651007
1882.53,847.3567043966087,6.124161073825503
1913.27,849.2878821016033,6.125
1814.52,851.1991565261237,6.125838926174496
1882.53,853.0906191895536,6.126677852348993
1890.12,854.9623642920344,6.12751677852349
1836.73,856.8144874504707,6.128355704697986
1882.53,858.6470852985808,6.129194630872483
1890.12,860.4602528127516,6.13003355704698
1882.53,862.2540840803018,6.130872483221476
1890.12,864.0286747869397,6.131711409395973
1890.12,865.784122169047,6.132550335570469
1890.12,867.5205239193278,6.133389261744966
1890.12,869.2379771111137,6.134228187919463
1890.12,870.9365767179715,6.135067114093959
1882.53,872.6164137285259,6.135906040268456
1965.73,874.2775749645781,6.1367449664429525
1875.0,875.9201469239107,6.1375838926174495
1897.77,877.5442177497578,6.1384228187919465
1950.0,879.1498735150743,6.139261744966443
1897.77,880.7371970189001,6.14010067114094
1965.73,882.3062710389678,6.140939597315436
1875.0,883.8571795570098,6.141778523489933
1957.83,885.3900054206503,6.14261744966443
1965.73,886.9048292350413,6.143456375838926
1875.0,888.4017318533155,6.144295302013423
1957.83,889.8807931207547,6.14513422818792
1950.0,891.3420874478074,6.145973154362416
2033.13,892.7856877715827,6.146812080536913
1919.29,894.2116756274874,6.147651006711409
1950.0,895.6201432456515,6.148489932885906
2008.93,897.0111872379372,6.149328859060403
1950.0,898.3849069137399,6.150167785234899
2008.93,899.7414081047357,6.151006711409396
1942.23,901.0808041089816,6.151845637583892
2008.93,902.4032137191347,6.152684563758389
1993.11,903.7087606859849,6.153523489932886
1934.52,904.997574394408,6.154362416107382
1993.11,906.269786622954,6.155201342281879
1993.11,907.5255271160635,6.156040268456375
1993.11,908.7649251704902,6.156879194630872
1934.52,909.9881116788748,6.157718120805369
1993.11,911.1952146547535,6.158557046979865
1993.11,912.3863547733665,6.159395973154362
1993.11,913.561647462628,6.160234899328859
1993.11,914.7212066432713,6.1610738255033555
1993.11,915.8651452171973,6.1619127516778525
1993.11,916.9935739375316,6.162751677852349
1993.11,918.1066002939033,6.1635906040268456
2042.8,919.2043287983086,6.1644295302013425
2000.99,920.2868642766333,6.165268456375839
2000.99,921.3543144487504,6.166107382550336
1993.11,922.4067872012547,6.166946308724832
2050.78,923.4443869988365,6.167785234899329
2000.99,924.4672164182806,6.168624161073826
2008.93,925.4753785746911,6.169463087248322
2050.78,926.4689760598194,6.170302013422819
2083.33,927.4481129179553,6.171140939597315
1977.54,928.4129008568283,6.171979865771812
2058.82,929.3634590953628,6.172818791946309
2058.82,930.2999095877593,6.173657718120805
2000.99,931.2223771912988,6.174496644295302
2058.82,932.1309900319178,6.175335570469798
2050.78,933.025877422516,6.176174496644295
2066.93,933.9071717559989,6.177013422818792
2016.93,934.7750115325568,6.177852348993288
2050.78,935.6295392857461,6.178691275167785
2091.63,936.4708988633778,6.179530201342282
1977.54,937.2992365063936,6.180369127516778
2066.93,938.1146990120982,6.181208053691275
2000.99,938.9174274712259,6.182046979865771
2066.93,939.7075543266209,6.182885906040268
2058.82,940.4852054762413,6.183724832214765
2075.1,941.2505052221168,6.184563758389261
1985.29,942.0035789830413,6.185402684563758
2058.82,942.74454824015,6.1862416107382545
2058.82,943.4735245687214,6.1870805369127515
2050.78,944.1906114305348,6.1879194630872485
2066.93,944.8959087137267,6.188758389261745
2058.82,945.5895143142141,6.189597315436242
2058.82,946.2715243489943,6.190436241610738
2058.82,946.9420327005106,6.191275167785235
2066.93,947.601130123972,6.192114093959732
2066.93,948.2489042723324,6.192953020134228
2058.82,948.8854401846414,6.193791946308725
2058.82,949.5108196548049,6.194630872483222
2115.76,950.1251210682866,6.195469798657718
2066.93,950.7284228771655,6.196308724832215
2115.76,951.3208082166109,6.197147651006711
2066.93,951.902366582969,6.197986577181208
2132.35,952.473193945184,6.198825503355705
2042.8,953.033392892975,6.199664429530201
2140.75,953.5830716840807,6.200503355704698
2042.8,954.1223428451433,6.201342281879194
2066.93,954.6513206076086,6.202181208053691
2115.76,955.1701164758937,6.203020134228188
2066.93,955.6788386399544,6.203859060402684
2058.82,956.1775939266967,6.204697986577181
2066.93,956.666484575662,6.205536912751677
2115.76,957.145604577754,6.206375838926174
2066.93,957.6150423740431,6.207214765100671
2058.82,958.0748835640943,6.208053691275167
2115.76,958.5252086347598,6.208892617449664
2058.82,958.966091833689,6.209731543624161
2124.02,959.3976034576552,6.2105704697986575
2050.78,959.819811251158,6.2114093959731544
2066.93,960.2327784125249,6.2122483221476505
2115.76,960.6365597766599,6.2130872483221475
2058.82,961.0312016222904,6.2139261744966445
2115.76,961.4167444436902,6.214765100671141
2050.78,961.793223475355,6.215604026845638
2124.02,962.1606676479722,6.216442953020134
2140.75,962.5191017485275,6.217281879194631
2042.8,962.8685517901047,6.218120805369128
2115.76,963.2090449280487,6.218959731543624
2107.56,963.5406045495432,6.219798657718121
2115.76,963.8632510038537,6.220637583892617
2115.76,964.1770062280633,6.221476510067114
2107.56,964.4818956955951,6.222315436241611
2115.76,964.7779481104735,6.223154362416107
2180.23,965.0651966791572,6.223993288590604
2115.76,965.3436846720214,6.224832214765101
2042.8,965.6134673901897,6.225671140939597
2115.76,965.8746024247756,6.226510067114094
2107.56,966.1271397040548,6.22734899328859
2091.35,966.3711221434884,6.228187919463087
2099.42,966.6065885478117,6.229026845637584
2138.78,966.833573778685,6.22986577181208
2099.42,967.0521111311097,6.230704697986577
2091.35,967.2622345301846,6.231543624161073
2091.35,967.463975448224,6.23238255033557
2099.42,967.6573582826101,6.233221476510067
2114.66,967.8423994866816,6.234060402684563
2099.42,968.0191097811191,6.23489932885906
2163.46,968.1874975091011,6.2357382550335565
2042.8,968.3475716173164,6.2365771812080535
2091.35,968.4993388271736,6.2374161073825505
2171.81,968.6427976687162,6.238255033557047
2059.66,968.7779406299584,6.239093959731544
2115.76,968.9047585842131,6.239932885906041
2171.81,969.0232400433302,6.240771812080537
2130.68,969.1333752591268,6.241610738255034
2091.35,969.2351629307295,6.24244966442953
2138.78,969.3286079678907,6.243288590604027
2115.76,969.4137164357315,6.244127516778524
2146.95,969.4904961674347,6.24496644295302
2171.81,969.5589611951666,6.245805369127517
2059.66,969.6191352938154,6.246644295302013
2188.72,969.6710500004273,6.24748322147651
2083.33,969.7147408912722,6.248322147651007
2180.23,969.7502482550627,6.249161073825503
2091.35,969.7776190152246,6.25
2083.33,969.7969046141427,6.250838926174496
2099.42,969.8081535402324,6.251677852348993
2171.81,969.8114065694182,6.25251677852349
2027.03,969.8067001100613,6.253355704697986
2115.76,969.7940662078587,6.254194630872483
2171.81,969.7735283106365,6.25503355704698
2075.38,969.745105558346,6.255872483221476
2107.56,969.7088181815526,6.256711409395973
2099.42,969.6646834842428,6.257550335570469
2171.81,969.6127131812887,6.258389261744966
2083.33,969.5529185865586,6.259228187919463
2099.42,969.4853133438742,6.260067114093959
2180.23,969.4099105774274,6.260906040268456
2099.42,969.3267245592058,6.2617449664429525
2083.33,969.2357741676441,6.2625838926174495
2171.81,969.1370795834878,6.2634228187919465
2083.33,969.0306603282237,6.264261744966443
2099.42,968.9165366952423,6.26510067114094
2180.23,968.7947285185219,6.265939597315436
2075.38,968.6652566637152,6.266778523489933
2180.23,968.5281472229365,6.26761744966443
2075.38,968.3834323318296,6.268456375838926
2180.23,968.2311496328657,6.269295302013423
2075.38,968.0713424163348,6.27013422818792
2107.56,967.9040577425083,6.270973154362416
2146.95,967.7293425142562,6.271812080536913
2107.56,967.5472435480178,6.272651006711409
2099.42,967.3578103791749,6.273489932885906
2099.42,967.1610932323072,6.274328859060403
2099.42,966.957138549139,6.275167785234899
2099.42,966.7459871740717,6.276006711409396
2099.42,966.5276743259388,6.276845637583892
2099.42,966.3022298037357,6.277684563758389
2099.42,966.069678199332,6.278523489932886
2099.42,965.8300391171367,6.279362416107382
2091.35,965.5833271756786,6.280201342281879
2099.42,965.3295515660772,6.281040268456375
2099.42,965.0687158424164,6.281879194630872
2091.35,964.8008183940362,6.282718120805369
2171.81,964.5258547180904,6.283557046979865
2075.38,964.2438228404808,6.284395973154362
2099.42,963.9547260597294,6.2852348993288585
2099.42,963.6585685194513,6.2860738255033555
2091.35,963.3553507754405,6.2869127516778525
2163.46,963.0450711872712,6.287751677852349
2075.38,962.7277311204768,6.2885906040268456
2099.42,962.4033372591987,6.2894295302013425
2091.35,962.0718974536846,6.290268456375839
2122.64,961.7334172176261,6.291107382550336
2163.46,961.3879035542392,6.291946308724832
2042.8,961.0353714792864,6.292785234899329
2146.95,960.6758438982437,6.293624161073826
2083.33,960.3093470310898,6.294463087248322
2091.35,959.9359089954463,6.295302013422819
2099.42,959.555558891414,6.296140939597315
2091.35,959.1683249906259,6.296979865771812
2132.35,958.7742358206362,6.297818791946309
2027.03,958.373321951959,6.298657718120805
2099.42,957.9656128382226,6.299496644295302
2075.38,957.5511313384336,6.300335570469798
2066.93,957.1298927047937,6.301174496644295
2099.42,956.7019060653325,6.302013422818792
2050.78,956.2671750253552,6.302852348993288
2115.76,955.8256982941518,6.303691275167785
2042.8,955.3774705722859,6.304530201342282
2107.56,954.9224830021307,6.305369127516778
2099.42,954.4607242855168,6.306208053691275
2050.78,953.9921833716043,6.307046979865771
2099.42,953.5168496648129,6.307885906040268
2107.56,953.0347118937631,6.308724832214765
2042.8,952.5457601620677,6.309563758389261
2107.56,952.0499864315209,6.310402684563758
2099.42,951.5473834243103,6.3112416107382545
2107.56,951.0379482634942,6.3120805369127515
2042.8,950.5216861201318,6.3129194630872485
2107.56,949.998607552293,6.313758389261745
2099.42,949.4687258507195,6.314597315436242
2099.42,948.9320604789364,6.315436241610738
2042.8,948.3886400660674,6.316275167785235
2107.56,947.8384993184437,6.317114093959732
2115.76,947.2816773012357,6.317953020134228
2027.03,946.7182209341979,6.318791946308725
2050.78,946.1481833161868,6.319630872483222
2124.02,945.5716168413219,6.320469798657718
2034.88,944.9885737432596,6.321308724832215
2058.82,944.3991098101831,6.322147651006711
2042.8,943.8032810942747,6.322986577181208
2050.78,943.2011390272811,6.323825503355705
2050.78,942.592729395611,6.324664429530201
2050.78,941.9780931428546,6.325503355704698
2050.78,941.3572674059337,6.326342281879194
2050.78,940.7302863364924,6.327181208053691
2050.78,940.0971817058195,6.328020134228188
2050.78,939.4579835157707,6.328859060402684
2124.02,938.8127226577551,6.329697986577181
1977.54,938.1614356197542,6.330536912751677
2050.78,937.504163072958,6.331375838926174
2124.02,936.840944380077,6.332214765100671
2050.78,936.1718223199696,6.333053691275167
2058.82,935.4968521264282,6.333892617449664
2027.03,934.8161001083716,6.334731543624161
2050.78,934.1296366429594,6.3355704697986575
2050.78,933.43753302404,6.3364093959731544
2050.78,932.7398627829008,6.3372483221476505
2124.02,932.0367061671595,6.3380872483221475
2050.78,931.3281576090353,6.3389261744966445
2058.82,930.6143307188322,6.339765100671141
2050.78,929.8953555636291,6.340604026845638
1985.29,929.1713718588262,6.341442953020134
2042.8,928.4425214776858,6.342281879194631
2050.78,927.7089441646816,6.343120805369128
1993.11,926.9707796205047,6.343959731543624
2042.8,926.2281690934203,6.344798657718121
2050.78,925.4812547085437,6.345637583892617
2066.93,924.7301836351171,6.346476510067114
1977.54,923.9751133919476,6.347315436241611
2042.8,923.2162094064613,6.348154362416107
1993.11,922.4536387126122,6.348993288590604
2042.8,921.6875679321727,6.349832214765101
1993.11,920.9181646472914,6.350671140939597
